---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
    64382    	83.7	79.6
    64442    	83.7	79.6
    64502    	83.7	79.6
    64562    	83.7	79.6
    64622    	83.7	76.4
    64682    	83.7	82.9
    64742    	83.7	79.6
    64802    	83.7	79.6
    64862    	83.7	79.6
    64922    	83.7	79.6
    64982    	83.7	79.6
    65042    	83.7	79.6
    65102    	83.7	79.6
    65162    	83.7	79.6
    65222    	83.7	79.6
    65282    	83.7	82.9
    65342    	87.0	79.6
    65402    	83.7	79.6
    65462    	83.7	79.6
    65522    	87.0	79.6
    65582    	83.7	79.6
    65642    	83.7	79.6
    65702    	87.0	79.6
    65762    	83.7	79.6
    65822    	83.7	79.6
    65882    	83.7	79.6
    65942    	83.7	79.6
    66002    	87.0	79.6
    66062    	83.7	79.6
    66122    	80.4	79.6
    66182    	83.7	79.6
    66242    	83.7	79.6
    66302    	83.7	79.6
    66362    	80.4	79.6
    66422    	87.0	79.6
    66482    	83.7	82.9
    66542    	83.7	79.6
    66602    	83.7	79.6
    66662    	83.7	79.6
    66722    	83.7	82.9
    66782    	83.7	79.6
    66842    	83.7	79.6
    66902    	87.0	79.6
    66962    	80.4	79.6
    67022    	83.7	79.6
    67082    	83.7	79.6
    67142    	83.7	79.6
    67202    	80.4	79.6
    67262    	83.7	76.4
    67322    	83.7	82.9
    67382    	83.7	79.6
    67442    	83.7	79.6
    67502    	83.7	79.6
    67562    	80.4	79.6
    67622    	83.7	82.9
    67682    	83.7	82.9
    67742    	83.7	79.6
    67802    	83.7	79.6
    67862    	83.7	79.6
    67922    	83.7	79.6
    67982    	87.0	82.9
    68042    	87.0	79.6
    68102    	80.4	82.9
    68162    	83.7	79.6
    68222    	87.0	79.6
    68282    	83.7	79.6
    68342    	83.7	82.9
    68402    	83.7	79.6
    68462    	83.7	79.6
    68522    	83.7	82.9
    68582    	87.0	82.9
    68642    	83.7	79.6
    68702    	83.7	79.6
    68762    	83.7	79.6
    68822    	83.7	79.6
    68882    	87.0	79.6
    68942    	83.7	79.6
    69002    	80.4	79.6
    69062    	87.0	82.9
    69122    	83.7	79.6
    69182    	83.7	79.6
    69242    	83.7	79.6
    69302    	83.7	79.6
    69362    	83.7	79.6
    69422    	80.4	82.9
    69482    	83.7	82.9
    69542    	83.7	79.6
    69602    	83.7	79.6
    69662    	83.7	79.6
    69722    	87.0	79.6
    69782    	83.7	79.6
    69842    	83.7	79.6
    69902    	83.7	79.6
    69962    	83.7	82.9
    70022    	83.7	79.6
    70082    	87.0	79.6
    70142    	83.7	79.6
    70202    	83.7	79.6
    70262    	83.7	79.6
    70322    	83.7	79.6
    70382    	83.7	79.6
    70442    	83.7	79.6
    70502    	83.7	79.6
    70562    	83.7	79.6
    70622    	83.7	79.6
    70682    	83.7	79.6
    70742    	87.0	79.6
    70802    	83.7	79.6
    70862    	83.7	79.6
    70922    	87.0	79.6
    70982    	83.7	79.6
    71042    	83.7	79.6
    71102    	83.7	79.6
    71162    	83.7	79.6
    71222    	83.7	76.4
    71282    	83.7	82.9
    71342    	83.7	79.6
    71402    	80.4	82.9
    71462    	80.4	79.6
    71522    	80.4	79.6
    71582    	83.7	82.9
    71642    	83.7	79.6
    71702    	83.7	79.6
    71762    	80.4	79.6
    71822    	83.7	79.6
    71882    	80.4	79.6
    71942    	83.7	79.6
    72002    	83.7	79.6
    72062    	83.7	79.6
    72122    	83.7	79.6
    72182    	80.4	79.6
    72242    	83.7	79.6
    72302    	83.7	79.6
    72362    	83.7	79.6
    72422    	83.7	79.6
    72482    	83.7	79.6
    72542    	83.7	79.6
    72602    	80.4	82.9
    72662    	83.7	79.6
    72722    	83.7	82.9
    72782    	83.7	79.6
    72842    	83.7	79.6
    72902    	83.7	82.9
    72962    	83.7	79.6
    73022    	83.7	79.6
    73082    	83.7	79.6
    73142    	83.7	79.6
    73202    	87.0	82.9
    73262    	83.7	79.6
    73322    	83.7	82.9
    73382    	83.7	79.6
    73442    	83.7	79.6
    73502    	83.7	79.6
    73562    	83.7	79.6
    73622    	83.7	79.6
    73682    	83.7	79.6
    73742    	83.7	79.6
    73802    	83.7	79.6
    73862    	83.7	79.6
    73922    	83.7	79.6
    73982    	83.7	79.6
    74042    	83.7	79.6
    74102    	83.7	79.6
    74162    	83.7	79.6
    74222    	83.7	79.6
    74282    	83.7	82.9
    74342    	83.7	79.6
    74402    	87.0	79.6
    74462    	83.7	79.6
    74522    	83.7	82.9
    74582    	83.7	82.9
    74642    	87.0	79.6
    74702    	83.7	79.6
    74762    	83.7	79.6
    74822    	83.7	79.6
    74882    	83.7	79.6
    74942    	83.7	79.6
    75002    	83.7	79.6
    75062    	83.7	79.6
    75122    	83.7	79.6
    75182    	87.0	79.6
    75242    	83.7	79.6
    75302    	83.7	79.6
    75362    	83.7	82.9
    75422    	83.7	79.6
    75482    	83.7	79.6
    75542    	83.7	82.9
    75602    	83.7	79.6
    75662    	80.4	82.9
    75722    	83.7	79.6
    75782    	83.7	79.6
    75842    	83.7	79.6
    75902    	87.0	82.9
    75962    	83.7	79.6
    76022    	83.7	79.6
    76082    	83.7	82.9
    76142    	83.7	79.6
    76202    	83.7	79.6
    76262    	83.7	79.6
    76322    	83.7	79.6
    76382    	83.7	79.6
    76442    	83.7	79.6
    76502    	83.7	79.6
    76562    	83.7	82.9
    76622    	83.7	82.9
    76682    	83.7	82.9
    76742    	83.7	79.6
    76802    	83.7	82.9
    76862    	83.7	79.6
    76922    	83.7	79.6
    76982    	83.7	79.6
    77042    	83.7	79.6
    77102    	83.7	82.9
    77162    	83.7	79.6
    77222    	83.7	79.6
    77282    	80.4	79.6
    77342    	83.7	79.6
    77402    	83.7	79.6
    77462    	83.7	82.9
    77522    	83.7	79.6
    77582    	83.7	79.6
    77642    	83.7	79.6
    77702    	83.7	79.6
    77762    	83.7	79.6
    77822    	83.7	79.6
    77882    	83.7	82.9
    77942    	83.7	82.9
    78002    	83.7	79.6
    78062    	83.7	79.6
    78122    	83.7	76.4
    78182    	83.7	79.6
    78242    	83.7	79.6
    78302    	83.7	79.6
    78362    	83.7	79.6
    78422    	83.7	79.6
    78482    	83.7	79.6
    78542    	83.7	79.6
    78602    	83.7	79.6
    78662    	83.7	79.6
    78722    	83.7	79.6
    78782    	83.7	79.6
    78842    	83.7	79.6
    78902    	80.4	82.9
    78962    	83.7	79.6
    79022    	83.7	79.6
    79082    	80.4	79.6
    79142    	83.7	82.9
    79202    	83.7	82.9
    79262    	87.0	82.9
    79322    	83.7	79.6
    79382    	83.7	79.6
    79442    	83.7	79.6
    79502    	83.7	79.6
    79562    	83.7	82.9
    79622    	83.7	79.6
    79682    	83.7	79.6
    79742    	83.7	79.6
    79802    	83.7	79.6
    79862    	83.7	79.6
    79922    	83.7	79.6
    79982    	83.7	82.9
    80042    	87.0	79.6
    80102    	83.7	82.9
    80162    	83.7	76.4
    80222    	83.7	79.6
    80282    	83.7	79.6
    80342    	83.7	79.6
    80402    	83.7	79.6
    80462    	87.0	82.9
    80522    	83.7	79.6
    80582    	83.7	79.6
    80642    	83.7	82.9
    80702    	83.7	79.6
    80762    	83.7	79.6
    80822    	83.7	79.6
    80882    	83.7	79.6
    80942    	83.7	79.6
    81002    	83.7	82.9
    81062    	83.7	79.6
    81122    	83.7	79.6
    81182    	83.7	79.6
    81242    	83.7	82.9
    81302    	83.7	79.6
    81362    	87.0	79.6
    81422    	83.7	82.9
    81482    	83.7	79.6
    81542    	83.7	79.6
    81602    	83.7	82.9
    81662    	83.7	82.9
    81722    	83.7	76.4
    81782    	83.7	79.6
    81842    	80.4	79.6
    81902    	80.4	79.6
    81962    	83.7	79.6
    82022    	83.7	79.6
    82082    	87.0	79.6
    82142    	87.0	82.9
    82202    	83.7	82.9
    82262    	83.7	79.6
    82322    	80.4	79.6
    82382    	83.7	79.6
    82442    	83.7	79.6
    82502    	83.7	79.6
    82562    	80.4	82.9
    82622    	83.7	79.6
    82682    	87.0	79.6
    82742    	90.2	79.6
    82802    	90.2	79.6
    82862    	90.2	82.9
    82922    	87.0	79.6
    82982    	87.0	82.9
    83042    	87.0	79.6
    83102    	83.7	79.6
    83162    	87.0	82.9
    83222    	87.0	79.6
    83282    	87.0	79.6
    83342    	87.0	82.9
    83402    	83.7	82.9
    83462    	87.0	79.6
    83522    	83.7	79.6
    83582    	87.0	79.6
    83642    	83.7	76.4
    83702    	83.7	79.6
    83762    	83.7	79.6
    83822    	87.0	79.6
    83882    	83.7	79.6
    83942    	83.7	82.9
    84002    	83.7	79.6
    84062    	83.7	79.6
    84122    	87.0	82.9
    84182    	83.7	76.4
    84242    	83.7	82.9
    84302    	83.7	79.6
    84362    	87.0	79.6
    84422    	83.7	79.6
    84482    	87.0	79.6
    84542    	87.0	82.9
    84602    	83.7	79.6
    84662    	83.7	79.6
    84722    	83.7	79.6
    84782    	83.7	82.9
    84842    	83.7	79.6
    84902    	83.7	79.6
    84962    	83.7	82.9
    85022    	83.7	79.6
    85082    	83.7	79.6
    85142    	83.7	79.6
    85202    	83.7	79.6
    85262    	83.7	79.6
    85322    	83.7	79.6
    85382    	80.4	79.6
    85442    	83.7	82.9
    85502    	83.7	79.6
    85562    	83.7	79.6
    85622    	83.7	79.6
    85682    	83.7	82.9
    85742    	83.7	76.4
    85802    	80.4	79.6
    85862    	83.7	79.6
    85922    	80.4	79.6
    85982    	83.7	79.6
    86042    	83.7	79.6
    86102    	83.7	79.6
    86162    	83.7	79.6
    86222    	83.7	79.6
    86282    	83.7	79.6
    86342    	83.7	79.6
    86402    	83.7	79.6
    86462    	83.7	79.6
    86522    	83.7	79.6
    86582    	80.4	79.6
    86642    	83.7	82.9
    86702    	83.7	79.6
    86762    	83.7	79.6
    86822    	83.7	79.6
    86882    	83.7	79.6
    86942    	83.7	79.6
    87002    	83.7	79.6
    87062    	83.7	79.6
    87122    	83.7	76.4
    87182    	83.7	79.6
    87242    	83.7	79.6
    87302    	80.4	79.6
    87362    	80.4	82.9
    87422    	83.7	79.6
    87482    	83.7	79.6
    87542    	83.7	79.6
    87602    	83.7	79.6
    87662    	83.7	79.6
    87722    	83.7	79.6
    87782    	80.4	79.6
    87842    	83.7	82.9
    87902    	83.7	82.9
    87962    	83.7	79.6
    88022    	83.7	79.6
    88082    	83.7	79.6
    88142    	83.7	79.6
    88202    	83.7	79.6
    88262    	80.4	82.9
    88322    	83.7	79.6
    88382    	83.7	79.6
    88442    	83.7	79.6
    88502    	80.4	82.9
    88562    	83.7	79.6
    88622    	83.7	79.6
    88682    	80.4	79.6
    88742    	80.4	79.6
    88802    	83.7	79.6
    88862    	80.4	79.6
    88922    	83.7	82.9
    88982    	80.4	79.6
    89042    	80.4	79.6
    89102    	83.7	79.6
    89162    	80.4	79.6
    89222    	83.7	79.6
    89282    	83.7	79.6
    89342    	83.7	76.4
    89402    	83.7	79.6
    89462    	83.7	79.6
    89522    	83.7	79.6
    89582    	83.7	79.6
    89642    	83.7	79.6
    89702    	83.7	79.6
    89762    	83.7	79.6
    89822    	80.4	79.6
    89882    	80.4	79.6
    89942    	80.4	79.6
    90002    	80.4	79.6
    90062    	80.4	76.4
    90122    	83.7	79.6
    90182    	83.7	79.6
    90242    	83.7	79.6
    90302    	80.4	79.6
    90362    	83.7	76.4
    90422    	83.7	79.6
    90482    	83.7	79.6
    90542    	83.7	76.4
    90602    	80.4	79.6
    90662    	83.7	79.6
    90722    	83.7	79.6
    90782    	83.7	82.9
    90842    	83.7	79.6
    90902    	83.7	79.6
    90962    	80.4	82.9
    91022    	83.7	82.9
    91082    	83.7	79.6
    91142    	80.4	79.6
    91202    	83.7	79.6
    91262    	83.7	79.6
    91322    	83.7	79.6
    91382    	83.7	79.6
    91442    	83.7	79.6
    91502    	80.4	79.6
    91562    	80.4	79.6
    91622    	83.7	82.9
    91682    	83.7	82.9
    91742    	83.7	79.6
    91802    	80.4	79.6
    91862    	80.4	79.6
    91922    	83.7	79.6
    91982    	80.4	79.6
    92042    	83.7	76.4
    92102    	83.7	79.6
    92162    	83.7	79.6
    92222    	83.7	79.6
    92282    	83.7	79.6
    92342    	83.7	79.6
    92402    	80.4	79.6
    92462    	83.7	79.6
    92522    	83.7	79.6
    92582    	83.7	79.6
    92642    	83.7	79.6
    92702    	83.7	79.6
    92762    	80.4	79.6
    92822    	83.7	76.4
    92882    	83.7	79.6
    92942    	83.7	82.9
    93002    	83.7	79.6
    93062    	83.7	82.9
    93122    	80.4	82.9
    93182    	83.7	82.9
    93242    	83.7	79.6
    93302    	83.7	79.6
    93362    	83.7	82.9
    93422    	83.7	79.6
    93482    	80.4	79.6
    93542    	83.7	76.4
    93602    	83.7	79.6
    93662    	80.4	82.9
    93722    	83.7	79.6
    93782    	80.4	79.6
    93842    	80.4	79.6
    93902    	83.7	79.6
    93962    	83.7	76.4
    94022    	80.4	79.6
    94082    	80.4	79.6
    94142    	83.7	76.4
    94202    	87.0	79.6
    94262    	83.7	79.6
    94322    	83.7	79.6
    94382    	83.7	79.6
    94442    	83.7	79.6
    94502    	83.7	79.6
    94562    	83.7	79.6
    94622    	83.7	79.6
    94682    	83.7	79.6
    94742    	83.7	79.6
    94802    	80.4	82.9
    94862    	83.7	79.6
    94922    	83.7	79.6
    94982    	83.7	79.6
    95042    	83.7	82.9
    95102    	83.7	76.4
    95162    	83.7	79.6
    95222    	80.4	79.6
    95282    	83.7	79.6
    95342    	83.7	79.6
    95402    	83.7	82.9
    95462    	80.4	79.6
    95522    	80.4	76.4
    95582    	83.7	79.6
    95642    	83.7	79.6
    95702    	83.7	79.6
    95762    	80.4	79.6
    95822    	83.7	79.6
    95882    	80.4	79.6
    95942    	80.4	79.6
    96002    	83.7	79.6
    96062    	83.7	79.6
    96122    	83.7	79.6
    96182    	83.7	79.6
    96242    	83.7	82.9
    96302    	83.7	76.4
    96362    	83.7	79.6
    96422    	83.7	79.6
    96482    	80.4	79.6
    96542    	80.4	79.6
    96602    	80.4	79.6
    96662    	80.4	79.6
    96722    	80.4	79.6
    96782    	83.7	79.6
    96842    	80.4	79.6
    96902    	83.7	79.6
    96962    	83.7	79.6
    97022    	83.7	79.6
    97082    	80.4	79.6
    97142    	80.4	79.6
    97202    	83.7	79.6
    97262    	80.4	79.6
    97322    	83.7	79.6
    97382    	80.4	82.9
    97442    	83.7	82.9
    97502    	80.4	79.6
    97562    	83.7	79.6
    97622    	80.4	82.9
    97682    	83.7	79.6
    97742    	80.4	76.4
    97802    	83.7	79.6
    97862    	83.7	79.6
    97922    	83.7	79.6
    97982    	83.7	79.6
    98042    	83.7	79.6
    98102    	80.4	79.6
    98162    	83.7	79.6
    98222    	83.7	79.6
    98282    	83.7	79.6
    98342    	80.4	79.6
    98402    	87.0	82.9
    98462    	83.7	82.9
    98522    	83.7	79.6
    98582    	83.7	79.6
    98642    	83.7	79.6
    98702    	83.7	76.4
    98762    	83.7	79.6
    98822    	83.7	82.9
    98882    	83.7	79.6
    98942    	83.7	79.6
    99002    	83.7	79.6
    99062    	83.7	79.6
    99122    	87.0	82.9
    99182    	83.7	79.6
    99242    	80.4	76.4
    99302    	83.7	79.6
    99362    	83.7	79.6
    99422    	80.4	79.6
    99482    	80.4	79.6
    99542    	80.4	79.6
    99602    	83.7	79.6
    99662    	83.7	79.6
    99722    	83.7	79.6
    99782    	83.7	82.9
    99842    	83.7	79.6
    99902    	83.7	79.6
    99962    	83.7	79.6
   100022    	83.7	79.6
   100082    	83.7	76.4
   100142    	83.7	79.6
   100202    	80.4	79.6
   100262    	83.7	79.6
   100322    	83.7	76.4
   100382    	80.4	79.6
   100442    	80.4	79.6
   100502    	83.7	79.6
   100562    	80.4	79.6
   100622    	83.7	79.6
   100682    	83.7	82.9
   100742    	83.7	79.6
   100802    	83.7	79.6
   100862    	83.7	82.9
   100922    	80.4	79.6
   100982    	83.7	79.6
   101042    	83.7	79.6
   101102    	83.7	79.6
   101162    	83.7	82.9
   101222    	83.7	79.6
   101282    	80.4	76.4
   101342    	83.7	79.6
   101402    	80.4	79.6
   101462    	80.4	79.6
   101522    	83.7	79.6
   101582    	83.7	76.4
   101642    	83.7	76.4
   101702    	83.7	79.6
   101762    	80.4	79.6
   101822    	80.4	79.6
   101882    	83.7	79.6
   101942    	83.7	79.6
   102002    	83.7	79.6
   102062    	83.7	79.6
   102122    	83.7	79.6
   102182    	80.4	79.6
   102242    	80.4	79.6
   102302    	83.7	79.6
   102362    	80.4	79.6
   102423    	80.4	79.6
   102483    	80.4	82.9
   102543    	83.7	82.9
   102603    	83.7	79.6
   102663    	80.4	79.6
   102723    	80.4	79.6
   102783    	83.7	79.6
   102843    	83.7	79.6
   102903    	83.7	79.6
   102963    	83.7	79.6
   103023    	83.7	79.6
   103083    	83.7	82.9
   103143    	80.4	79.6
   103203    	83.7	79.6
   103263    	83.7	79.6
   103323    	83.7	76.4
   103383    	80.4	79.6
   103443    	80.4	79.6
   103503    	83.7	79.6
   103563    	83.7	79.6
   103623    	83.7	79.6
   103683    	83.7	79.6
   103743    	83.7	76.4
   103803    	83.7	79.6
   103863    	83.7	79.6
   103923    	83.7	79.6
   103983    	83.7	79.6
   104043    	80.4	79.6
   104103    	83.7	79.6
   104163    	83.7	79.6
   104223    	83.7	79.6
   104283    	83.7	76.4
   104343    	83.7	79.6
   104403    	83.7	79.6
   104463    	83.7	82.9
   104523    	80.4	79.6
   104583    	83.7	79.6
   104643    	80.4	79.6
   104703    	80.4	79.6
   104763    	83.7	79.6
   104823    	83.7	79.6
   104883    	83.7	79.6
   104943    	83.7	79.6
   105003    	83.7	79.6
   105063    	83.7	79.6
   105123    	83.7	79.6
   105183    	80.4	79.6
   105243    	83.7	79.6
   105303    	83.7	79.6
   105363    	83.7	79.6
   105423    	80.4	76.4
   105483    	80.4	76.4
   105543    	83.7	79.6
   105603    	83.7	79.6
   105663    	80.4	79.6
   105723    	83.7	79.6
   105783    	83.7	76.4
   105843    	83.7	79.6
   105903    	83.7	79.6
   105963    	83.7	79.6
   106023    	80.4	79.6
   106083    	83.7	79.6
   106143    	83.7	79.6
   106203    	83.7	79.6
   106263    	80.4	82.9
   106323    	83.7	79.6
   106383    	83.7	79.6
   106443    	80.4	79.6
   106503    	80.4	82.9
   106563    	83.7	79.6
   106623    	80.4	79.6
   106683    	83.7	79.6
   106743    	87.0	79.6
   106803    	80.4	79.6
   106863    	83.7	76.4
   106923    	80.4	79.6
   106983    	83.7	79.6
   107043    	83.7	76.4
   107103    	83.7	79.6
   107163    	83.7	79.6
   107223    	83.7	79.6
   107283    	83.7	79.6
   107343    	80.4	79.6
   107403    	83.7	79.6
   107463    	83.7	79.6
   107523    	83.7	79.6
   107583    	83.7	79.6
   107643    	80.4	82.9
   107703    	83.7	82.9
   107763    	83.7	79.6
   107823    	83.7	79.6
   107883    	83.7	79.6
   107943    	83.7	79.6
   108003    	83.7	79.6
   108063    	83.7	79.6
   108123    	83.7	79.6
   108183    	83.7	79.6
   108243    	83.7	79.6
   108303    	80.4	79.6
   108363    	83.7	79.6
   108423    	83.7	79.6
   108483    	83.7	79.6
   108543    	83.7	79.6
   108603    	83.7	79.6
   108663    	83.7	79.6
   108723    	80.4	79.6
   108783    	83.7	82.9
   108843    	80.4	79.6
   108903    	83.7	79.6
   108963    	83.7	79.6
   109023    	83.7	79.6
   109083    	83.7	79.6
   109143    	83.7	79.6
   109203    	83.7	79.6
   109263    	80.4	79.6
   109323    	83.7	79.6
   109383    	80.4	79.6
   109443    	83.7	79.6
   109503    	80.4	79.6
   109563    	83.7	79.6
   109623    	83.7	79.6
   109683    	80.4	79.6
   109743    	83.7	82.9
   109803    	83.7	79.6
   109863    	83.7	82.9
   109923    	83.7	79.6
   109983    	80.4	79.6
   110043    	83.7	79.6
   110103    	83.7	79.6
   110163    	83.7	79.6
   110223    	87.0	82.9
   110283    	83.7	79.6
   110343    	83.7	79.6
   110403    	83.7	79.6
   110463    	83.7	82.9
   110523    	83.7	79.6
   110583    	83.7	79.6
   110643    	80.4	79.6
   110703    	83.7	82.9
   110763    	83.7	79.6
   110823    	83.7	79.6
   110883    	83.7	79.6
   110943    	83.7	79.6
   111003    	83.7	79.6
   111063    	83.7	82.9
   111123    	80.4	79.6
   111183    	83.7	79.6
   111243    	83.7	82.9
   111303    	83.7	82.9
   111363    	83.7	79.6
   111423    	87.0	79.6
   111483    	83.7	79.6
   111543    	83.7	76.4
   111603    	80.4	79.6
   111663    	83.7	79.6
   111723    	83.7	82.9
   111783    	83.7	79.6
   111843    	80.4	79.6
   111903    	83.7	79.6
   111963    	80.4	79.6
   112023    	80.4	79.6
   112083    	83.7	76.4
   112143    	83.7	76.4
   112203    	83.7	79.6
   112263    	83.7	79.6
   112323    	80.4	79.6
   112383    	83.7	76.4
   112443    	83.7	79.6
   112503    	83.7	76.4
   112563    	83.7	79.6
   112623    	83.7	79.6
   112683    	83.7	82.9
   112743    	83.7	79.6
   112803    	80.4	79.6
   112863    	83.7	79.6
   112923    	80.4	79.6
   112983    	80.4	79.6
   113043    	83.7	79.6
   113103    	83.7	79.6
   113163    	80.4	79.6
   113223    	83.7	79.6
   113283    	83.7	79.6
   113343    	80.4	79.6
   113403    	80.4	82.9
   113463    	83.7	76.4
   113523    	83.7	82.9
   113583    	80.4	79.6
   113643    	83.7	79.6
   113703    	80.4	79.6
   113763    	83.7	79.6
   113823    	80.4	82.9
   113883    	80.4	79.6
   113943    	83.7	79.6
   114003    	83.7	79.6
   114063    	83.7	79.6
   114123    	83.7	79.6
   114183    	83.7	79.6
   114243    	83.7	79.6
   114303    	80.4	82.9
   114363    	87.0	79.6
   114423    	83.7	79.6
   114483    	83.7	82.9
   114543    	83.7	79.6
   114603    	83.7	79.6
   114663    	87.0	79.6
   114723    	83.7	82.9
   114783    	83.7	79.6
   114843    	83.7	79.6
   114903    	83.7	82.9
   114963    	80.4	79.6
   115023    	83.7	82.9
   115083    	83.7	79.6
   115143    	83.7	82.9
   115203    	83.7	79.6
   115263    	83.7	79.6
   115323    	83.7	79.6
   115383    	83.7	79.6
   115443    	83.7	79.6
   115503    	83.7	82.9
   115563    	83.7	79.6
   115623    	83.7	82.9
   115683    	80.4	79.6
   115743    	83.7	79.6
   115803    	83.7	79.6
   115863    	83.7	76.4
   115923    	80.4	79.6
   115983    	83.7	79.6
   116043    	83.7	82.9
   116103    	83.7	79.6
   116163    	83.7	79.6
   116223    	83.7	79.6
   116283    	83.7	82.9
   116343    	80.4	79.6
   116403    	83.7	76.4
   116463    	83.7	79.6
   116523    	83.7	79.6
   116583    	83.7	79.6
   116643    	83.7	82.9
   116703    	80.4	79.6
   116763    	80.4	79.6
   116823    	83.7	79.6
   116883    	83.7	79.6
   116943    	83.7	79.6
   117003    	83.7	79.6
   117063    	83.7	79.6
   117123    	83.7	79.6
   117183    	80.4	79.6
   117243    	83.7	79.6
   117303    	83.7	79.6
   117363    	83.7	82.9
   117423    	80.4	79.6
   117483    	83.7	79.6
   117543    	83.7	79.6
   117603    	83.7	79.6
   117663    	83.7	79.6
   117723    	83.7	82.9
   117783    	83.7	79.6
   117843    	83.7	82.9
   117903    	83.7	79.6
   117963    	83.7	79.6
   118023    	80.4	79.6
   118083    	83.7	79.6
   118143    	83.7	79.6
   118203    	83.7	79.6
   118263    	83.7	79.6
   118323    	80.4	79.6
   118383    	83.7	79.6
   118443    	83.7	79.6
   118503    	83.7	79.6
   118563    	83.7	82.9
   118623    	83.7	79.6
   118683    	80.4	79.6
   118743    	80.4	79.6
   118803    	83.7	79.6
   118863    	83.7	82.9
   118923    	83.7	82.9
   118983    	83.7	79.6
   119043    	83.7	76.4
   119103    	80.4	82.9
   119163    	83.7	79.6
   119223    	83.7	79.6
   119283    	83.7	79.6
   119343    	83.7	79.6
   119403    	80.4	82.9
   119463    	83.7	79.6
   119523    	83.7	79.6
   119583    	83.7	79.6
   119643    	83.7	79.6
   119703    	83.7	79.6
   119763    	83.7	79.6
   119823    	80.4	79.6
   119883    	83.7	79.6
   119943    	80.4	82.9
   120003    	83.7	82.9
   120063    	87.0	82.9
   120123    	83.7	82.9
   120183    	83.7	79.6
   120243    	83.7	79.6
   120303    	83.7	79.6
   120363    	83.7	82.9
   120423    	83.7	79.6
   120483    	83.7	79.6
   120543    	83.7	79.6
   120603    	83.7	79.6
   120663    	83.7	79.6
   120723    	83.7	79.6
   120783    	83.7	79.6
   120843    	83.7	79.6
   120903    	83.7	79.6
   120963    	83.7	79.6
   121023    	83.7	79.6
   121083    	80.4	79.6
   121143    	83.7	79.6
   121203    	83.7	79.6
   121263    	83.7	79.6
   121323    	80.4	76.4
   121383    	83.7	79.6
   121443    	80.4	79.6
   121503    	83.7	79.6
   121563    	80.4	79.6
   121623    	83.7	79.6
   121683    	83.7	76.4
   121743    	83.7	79.6
   121803    	83.7	79.6
   121863    	83.7	79.6
   121923    	83.7	79.6
   121983    	80.4	79.6
   122043    	83.7	79.6
   122103    	83.7	79.6
   122163    	83.7	82.9
   122223    	80.4	79.6
   122283    	83.7	76.4
   122343    	83.7	79.6
   122403    	83.7	82.9
   122463    	83.7	79.6
   122523    	83.7	79.6
   122583    	83.7	79.6
   122643    	83.7	79.6
   122703    	83.7	79.6
   122763    	80.4	82.9
   122823    	83.7	79.6
   122883    	83.7	79.6
   122943    	80.4	82.9
   123003    	83.7	79.6
   123063    	83.7	79.6
   123123    	83.7	79.6
   123183    	83.7	82.9
   123243    	83.7	79.6
   123303    	83.7	79.6
   123363    	83.7	79.6
   123423    	83.7	79.6
   123483    	83.7	79.6
   123543    	83.7	79.6
   123603    	83.7	79.6
   123663    	80.4	79.6
   123723    	83.7	79.6
   123783    	83.7	79.6
   123843    	83.7	79.6
   123903    	83.7	82.9
   123963    	83.7	76.4
   124023    	83.7	79.6
   124083    	80.4	82.9
   124143    	80.4	79.6
   124203    	83.7	79.6
   124263    	83.7	79.6
   124323    	80.4	79.6
   124383    	83.7	82.9
   124443    	83.7	79.6
   124503    	83.7	82.9
   124563    	83.7	79.6
   124623    	83.7	79.6
   124683    	80.4	82.9
   124743    	80.4	82.9
   124803    	83.7	79.6
   124863    	83.7	79.6
   124923    	80.4	82.9
   124983    	80.4	79.6
   125043    	80.4	82.9
   125103    	87.0	79.6
   125163    	83.7	79.6
   125223    	83.7	79.6
   125283    	83.7	79.6
   125343    	83.7	79.6
   125403    	83.7	82.9
   125463    	87.0	79.6
   125523    	83.7	79.6
   125583    	83.7	79.6
   125643    	83.7	79.6
   125703    	83.7	82.9
   125763    	83.7	82.9
   125823    	83.7	82.9
   125883    	87.0	82.9
   125943    	90.2	79.6
   126003    	90.2	82.9
   126063    	90.2	79.6
   126123    	87.0	79.6
   126183    	87.0	82.9
   126243    	87.0	79.6
   126303    	87.0	79.6
   126363    	87.0	79.6
   126423    	87.0	82.9
   126483    	87.0	82.9
   126543    	87.0	79.6
   126603    	83.7	79.6
   126663    	87.0	79.6
   126723    	87.0	79.6
   126783    	83.7	82.9
   126843    	83.7	82.9
   126903    	87.0	79.6
   126963    	83.7	82.9
   127023    	87.0	79.6
   127083    	83.7	79.6
   127143    	83.7	76.4
   127203    	83.7	79.6
   127263    	83.7	79.6
   127323    	83.7	79.6
   127383    	80.4	76.4
   127443    	87.0	79.6
   127503    	80.4	82.9
   127563    	80.4	79.6
   127623    	83.7	76.4
   127683    	87.0	79.6
   127743    	83.7	79.6
   127803    	83.7	76.4
   127863    	83.7	79.6
   127923    	83.7	79.6
   127983    	83.7	79.6
   128043    	83.7	79.6
   128103    	83.7	79.6
   128163    	83.7	79.6
   128223    	83.7	79.6
   128283    	80.4	79.6
   128343    	83.7	79.6
   128403    	83.7	79.6
   128463    	83.7	82.9
   128523    	87.0	79.6
   128583    	83.7	79.6
   128643    	83.7	79.6
   128703    	80.4	79.6
   128763    	80.4	79.6
